,Lap,LapTime,LapSpeed,RunningPos,Number,Manufacturer
112,112,24.626,146.187,17,12,Frd
113,113,24.983,144.098,17,12,Frd
114,114,24.702,145.737,17,12,Frd
115,115,24.734,145.549,17,12,Frd
116,116,25.194,142.891,17,12,Frd
117,117,24.762,145.384,17,12,Frd
118,118,25.097,143.443,17,12,Frd
119,119,25.214,142.778,17,12,Frd
120,120,26.406,136.333,16,12,Frd
121,121,47.176,76.310,16,12,Frd
122,122,60.358,59.644,16,12,Frd
123,123,82.181,43.806,16,12,Frd
124,124,82.048,43.877,19,12,Frd
125,125,80.081,44.954,14,12,Frd
126,126,77.719,46.321,14,12,Frd
127,127,83.875,42.921,14,12,Frd
128,128,70.708,50.914,14,12,Frd
129,129,25.063,143.638,13,12,Frd
130,130,24.227,148.595,13,12,Frd
131,131,24.064,149.601,13,12,Frd
132,132,24.016,149.900,13,12,Frd
133,133,23.972,150.175,13,12,Frd
134,134,23.953,150.294,13,12,Frd
135,135,23.987,150.081,13,12,Frd
136,136,24.013,149.919,13,12,Frd
137,137,24.024,149.850,13,12,Frd
138,138,24.101,149.371,13,12,Frd
139,139,24.089,149.446,13,12,Frd
140,140,24.054,149.663,13,12,Frd
141,141,24.055,149.657,13,12,Frd
142,142,24.177,148.902,13,12,Frd
143,143,24.066,149.589,13,12,Frd
144,144,24.04,149.750,13,12,Frd
145,145,24.093,149.421,13,12,Frd
146,146,24.12,149.254,13,12,Frd
147,147,24.213,148.680,13,12,Frd
148,148,24.107,149.334,13,12,Frd
149,149,24.637,146.122,14,12,Frd
150,150,24.143,149.112,14,12,Frd
151,151,24.301,148.142,14,12,Frd
152,152,24.109,149.322,14,12,Frd
153,153,24.085,149.471,14,12,Frd
154,154,24.165,148.976,14,12,Frd
155,155,24.095,149.409,14,12,Frd
156,156,24.109,149.322,14,12,Frd
157,157,24.277,148.289,14,12,Frd
158,158,24.114,149.291,14,12,Frd
159,159,24.343,147.886,14,12,Frd
160,160,24.248,148.466,14,12,Frd
161,161,24.225,148.607,14,12,Frd
162,162,24.283,148.252,14,12,Frd
163,163,24.201,148.754,14,12,Frd
164,164,24.16,149.007,13,12,Frd
165,165,24.217,148.656,13,12,Frd
166,166,24.321,148.020,13,12,Frd
167,167,24.289,148.215,13,12,Frd
168,168,24.236,148.539,13,12,Frd
169,169,24.215,148.668,12,12,Frd
170,170,24.175,148.914,12,12,Frd
171,171,24.201,148.754,12,12,Frd
172,172,24.266,148.356,12,12,Frd
173,173,24.374,147.698,12,12,Frd
174,174,24.426,147.384,12,12,Frd
175,175,24.196,148.785,12,12,Frd
176,176,24.271,148.325,12,12,Frd
177,177,24.398,147.553,11,12,Frd
178,178,24.13,149.192,11,12,Frd
179,179,24.212,148.687,11,12,Frd
180,180,24.231,148.570,11,12,Frd
181,181,24.447,147.257,11,12,Frd
182,182,24.44,147.300,11,12,Frd
183,183,24.477,147.077,8,12,Frd
184,184,24.507,146.897,6,12,Frd
185,185,53.926,66.758,15,12,Frd
