,Lap,LapTime,LapSpeed,RunningPos,Number,Manufacturer
56,56,24.378,147.674,33,41,Frd
57,57,24.388,147.614,33,41,Frd
58,58,24.466,147.143,33,41,Frd
59,59,24.26,148.392,33,41,Frd
60,60,24.501,146.933,33,41,Frd
61,61,24.347,147.862,33,41,Frd
62,62,24.329,147.972,33,41,Frd
63,63,24.386,147.626,33,41,Frd
64,64,24.281,148.264,33,41,Frd
65,65,24.324,148.002,33,41,Frd
66,66,24.332,147.953,33,41,Frd
67,67,24.282,148.258,33,41,Frd
68,68,24.629,146.169,33,41,Frd
69,69,24.577,146.478,33,41,Frd
70,70,24.688,145.820,33,41,Frd
71,71,24.393,147.583,33,41,Frd
72,72,24.608,146.294,33,41,Frd
73,73,24.457,147.197,33,41,Frd
74,74,24.592,146.389,33,41,Frd
75,75,24.553,146.622,33,41,Frd
76,76,24.502,146.927,33,41,Frd
77,77,24.416,147.444,33,41,Frd
78,78,24.536,146.723,33,41,Frd
79,79,24.585,146.431,33,41,Frd
80,80,24.567,146.538,33,41,Frd
81,81,24.52,146.819,33,41,Frd
82,82,24.728,145.584,33,41,Frd
83,83,24.707,145.708,33,41,Frd
84,84,24.612,146.270,33,41,Frd
85,85,24.766,145.361,33,41,Frd
86,86,24.856,144.834,33,41,Frd
87,87,24.85,144.869,33,41,Frd
88,88,24.583,146.443,33,41,Frd
89,89,24.626,146.187,33,41,Frd
90,90,24.617,146.240,33,41,Frd
91,91,24.549,146.645,33,41,Frd
92,92,24.618,146.234,33,41,Frd
93,93,24.627,146.181,33,41,Frd
94,94,24.578,146.472,33,41,Frd
95,95,24.662,145.974,33,41,Frd
96,96,25.11,143.369,32,41,Frd
97,97,24.538,146.711,32,41,Frd
98,98,24.481,147.053,32,41,Frd
99,99,24.433,147.342,32,41,Frd
100,100,25.028,143.839,32,41,Frd
101,101,25.671,140.236,32,41,Frd
102,102,24.736,145.537,32,41,Frd
103,103,24.611,146.276,32,41,Frd
104,104,24.649,146.051,32,41,Frd
105,105,24.715,145.661,32,41,Frd
106,106,24.814,145.079,32,41,Frd
107,107,24.978,144.127,32,41,Frd
108,108,24.985,144.086,32,41,Frd
109,109,24.918,144.474,32,41,Frd
110,110,24.93,144.404,32,41,Frd
111,111,24.996,144.023,32,41,Frd
112,112,24.669,145.932,32,41,Frd
113,113,25.142,143.187,31,41,Frd
114,114,24.97,144.173,31,41,Frd
115,115,25.336,142.090,31,41,Frd
116,116,25.193,142.897,31,41,Frd
117,117,25.23,142.687,31,41,Frd
