,Lap,LapTime,LapSpeed,RunningPos,Number,Manufacturer
383,383,24.689,145.814,7,3,Chv
384,384,39.435,91.289,7,3,Chv
385,385,83.283,43.226,7,3,Chv
386,386,88.037,40.892,7,3,Chv
387,387,3571.429,1.008,7,3,Chv
388,388,379.566,9.485,7,3,Chv
389,389,87.129,41.318,9,3,Chv
390,390,82.737,43.511,7,3,Chv
391,391,85.938,41.891,7,3,Chv
392,392,80.647,44.639,7,3,Chv
393,393,25.837,139.335,12,3,Chv
394,394,56.164,64.098,8,3,Chv
395,395,88.896,40.497,9,3,Chv
396,396,92.004,39.129,9,3,Chv
397,397,89.677,40.144,9,3,Chv
398,398,86.108,41.808,9,3,Chv
399,399,78.001,46.153,10,3,Chv
400,400,25.904,138.975,12,3,Chv
401,401,57.733,62.356,11,3,Chv
402,402,76.891,46.820,13,3,Chv
403,403,81.58,44.128,13,3,Chv
404,404,84.984,42.361,13,3,Chv
405,405,71.571,50.300,12,3,Chv
406,406,25.059,143.661,14,3,Chv
407,407,24.081,149.495,15,3,Chv
