,Lap,LapTime,LapSpeed,RunningPos,Number,Manufacturer
79,79,24.82,145.044,28,99,Chv
80,80,24.639,146.110,28,99,Chv
81,81,24.593,146.383,28,99,Chv
82,82,24.615,146.252,28,99,Chv
83,83,24.63,146.163,28,99,Chv
84,84,24.787,145.237,29,99,Chv
85,85,24.715,145.661,29,99,Chv
86,86,25.086,143.506,30,99,Chv
87,87,24.766,145.361,30,99,Chv
88,88,24.584,146.437,30,99,Chv
89,89,24.588,146.413,30,99,Chv
90,90,24.616,146.246,30,99,Chv
91,91,24.626,146.187,30,99,Chv
92,92,24.521,146.813,30,99,Chv
93,93,24.586,146.425,30,99,Chv
94,94,24.509,146.885,30,99,Chv
95,95,24.509,146.885,30,99,Chv
96,96,24.514,146.855,30,99,Chv
97,97,24.615,146.252,30,99,Chv
98,98,24.581,146.455,30,99,Chv
99,99,24.599,146.347,30,99,Chv
100,100,24.793,145.202,30,99,Chv
101,101,24.923,144.445,30,99,Chv
102,102,24.887,144.654,30,99,Chv
103,103,24.913,144.503,30,99,Chv
104,104,24.895,144.607,30,99,Chv
105,105,24.835,144.957,30,99,Chv
106,106,24.799,145.167,30,99,Chv
107,107,24.815,145.074,30,99,Chv
108,108,24.598,146.353,30,99,Chv
109,109,24.67,145.926,30,99,Chv
110,110,24.859,144.817,30,99,Chv
111,111,24.793,145.202,30,99,Chv
112,112,24.801,145.155,30,99,Chv
113,113,24.996,144.023,30,99,Chv
114,114,25.157,143.101,30,99,Chv
115,115,25.148,143.153,30,99,Chv
116,116,24.888,144.648,30,99,Chv
117,117,24.945,144.317,29,99,Chv
118,118,25.072,143.586,29,99,Chv
119,119,25.05,143.713,29,99,Chv
120,120,36.804,97.815,29,99,Chv
121,121,69.721,51.634,29,99,Chv
122,122,82.143,43.826,29,99,Chv
123,123,72.683,49.530,29,99,Chv
124,124,34.053,105.718,29,99,Chv
125,125,75.612,47.611,20,99,Chv
126,126,89.868,40.059,29,99,Chv
127,127,94.436,38.121,29,99,Chv
128,128,45.579,78.984,29,99,Chv
129,129,25.474,141.321,29,99,Chv
130,130,24.474,147.095,29,99,Chv
131,131,24.453,147.221,29,99,Chv
132,132,24.484,147.035,29,99,Chv
133,133,25.417,141.637,29,99,Chv
134,134,24.483,147.041,29,99,Chv
135,135,24.09,149.440,29,99,Chv
136,136,24.06,149.626,29,99,Chv
137,137,24.469,147.125,29,99,Chv
138,138,24.335,147.935,29,99,Chv
139,139,24.405,147.511,29,99,Chv
140,140,24.41,147.481,29,99,Chv
141,141,24.454,147.215,29,99,Chv
142,142,24.381,147.656,29,99,Chv
143,143,24.346,147.868,29,99,Chv
144,144,24.454,147.215,29,99,Chv
145,145,24.59,146.401,29,99,Chv
146,146,24.564,146.556,29,99,Chv
147,147,24.478,147.071,29,99,Chv
148,148,24.371,147.717,29,99,Chv
149,149,24.351,147.838,29,99,Chv
150,150,24.282,148.258,29,99,Chv
151,151,24.338,147.917,29,99,Chv
152,152,24.412,147.468,29,99,Chv
153,153,24.382,147.650,29,99,Chv
154,154,24.302,148.136,29,99,Chv
155,155,24.379,147.668,29,99,Chv
156,156,24.517,146.837,29,99,Chv
157,157,24.7,145.749,29,99,Chv
158,158,24.571,146.514,29,99,Chv
