,Lap,LapTime,LapSpeed,RunningPos,Number,Manufacturer
251,251,40.438,89.025,11,45,Tyt
252,252,67.691,53.183,11,45,Tyt
253,253,81.519,44.161,11,45,Tyt
254,254,88.679,40.596,15,45,Tyt
255,255,78.446,45.891,13,45,Tyt
256,256,80.196,44.890,13,45,Tyt
257,257,81.859,43.978,13,45,Tyt
258,258,84.086,42.813,13,45,Tyt
259,259,70.416,51.125,13,45,Tyt
260,260,27.101,132.836,10,45,Tyt
261,261,50.394,71.437,10,45,Tyt
262,262,70.335,51.184,10,45,Tyt
263,263,83.682,43.020,10,45,Tyt
264,264,82.577,43.596,10,45,Tyt
265,265,75.077,47.951,11,45,Tyt
266,266,24.757,145.413,8,45,Tyt
267,267,24.17,148.945,8,45,Tyt
268,268,23.954,150.288,8,45,Tyt
269,269,23.809,151.203,8,45,Tyt
270,270,23.718,151.783,8,45,Tyt
271,271,23.756,151.541,8,45,Tyt
272,272,23.748,151.592,8,45,Tyt
273,273,23.786,151.350,8,45,Tyt
274,274,23.795,151.292,8,45,Tyt
275,275,23.746,151.604,8,45,Tyt
276,276,23.815,151.165,8,45,Tyt
277,277,23.816,151.159,8,45,Tyt
278,278,23.871,150.811,8,45,Tyt
279,279,23.901,150.621,8,45,Tyt
280,280,23.887,150.710,8,45,Tyt
281,281,23.959,150.257,8,45,Tyt
282,282,23.96,150.250,8,45,Tyt
283,283,23.971,150.181,8,45,Tyt
284,284,23.946,150.338,8,45,Tyt
285,285,23.955,150.282,8,45,Tyt
286,286,23.853,150.924,8,45,Tyt
287,287,23.959,150.257,8,45,Tyt
288,288,24.685,145.838,8,45,Tyt
289,289,24.031,149.806,8,45,Tyt
290,290,24.005,149.969,8,45,Tyt
291,291,23.946,150.338,8,45,Tyt
292,292,23.904,150.602,8,45,Tyt
293,293,24.074,149.539,8,45,Tyt
294,294,24.003,149.981,8,45,Tyt
295,295,23.985,150.094,8,45,Tyt
296,296,24.01,149.938,8,45,Tyt
