,Lap,LapTime,LapSpeed,RunningPos,Number,Manufacturer
137,137,53.888,35.607,8,12,Frd
138,138,17.573,109.190,9,12,Frd
139,139,16.833,113.990,9,12,Frd
140,140,16.828,114.024,9,12,Frd
141,141,16.828,114.024,9,12,Frd
142,142,17.069,112.414,9,12,Frd
143,143,17.229,111.370,9,12,Frd
144,144,17.383,110.384,9,12,Frd
145,145,17.233,111.345,9,12,Frd
146,146,17.352,110.581,9,12,Frd
147,147,36.504,52.564,9,12,Frd
148,148,52.748,36.377,9,12,Frd
149,149,54.596,35.145,9,12,Frd
150,150,52.717,36.398,9,12,Frd
151,151,54.198,35.404,9,12,Frd
152,152,54.314,35.328,9,12,Frd
153,153,53.571,35.818,9,12,Frd
154,154,54.968,34.908,9,12,Frd
155,155,55.037,34.864,6,12,Frd
156,156,17.99,106.659,5,12,Frd
157,157,17.33,110.721,5,12,Frd
158,158,17.309,110.856,5,12,Frd
159,159,17.31,110.849,4,12,Frd
160,160,17.299,110.920,4,12,Frd
161,161,17.418,110.162,4,12,Frd
162,162,17.394,110.314,4,12,Frd
163,163,17.307,110.868,3,12,Frd
164,164,17.175,111.721,3,12,Frd
165,165,17.32,110.785,3,12,Frd
166,166,17.328,110.734,3,12,Frd
167,167,17.363,110.511,3,12,Frd
168,168,17.3,110.913,3,12,Frd
169,169,17.328,110.734,3,12,Frd
170,170,17.353,110.575,3,12,Frd
171,171,17.318,110.798,3,12,Frd
172,172,17.326,110.747,3,12,Frd
173,173,17.331,110.715,3,12,Frd
174,174,17.443,110.004,3,12,Frd
175,175,17.431,110.080,3,12,Frd
176,176,17.52,109.521,3,12,Frd
177,177,17.439,110.029,3,12,Frd
178,178,17.456,109.922,3,12,Frd
179,179,17.242,111.286,3,12,Frd
180,180,17.319,110.792,3,12,Frd
181,181,17.295,110.945,3,12,Frd
182,182,17.335,110.689,3,12,Frd
183,183,17.304,110.888,3,12,Frd
184,184,17.288,110.990,3,12,Frd
185,185,17.271,111.100,3,12,Frd
186,186,17.296,110.939,3,12,Frd
187,187,17.228,111.377,3,12,Frd
188,188,17.268,111.119,3,12,Frd
189,189,17.344,110.632,3,12,Frd
190,190,17.171,111.747,3,12,Frd
191,191,17.282,111.029,3,12,Frd
192,192,17.308,110.862,3,12,Frd
193,193,17.482,109.759,3,12,Frd
194,194,17.804,107.774,3,12,Frd
195,195,17.383,110.384,3,12,Frd
196,196,17.107,112.165,3,12,Frd
197,197,17.191,111.617,3,12,Frd
198,198,17.335,110.689,3,12,Frd
199,199,17.264,111.145,3,12,Frd
200,200,17.153,111.864,3,12,Frd
201,201,17.228,111.377,3,12,Frd
202,202,17.359,110.536,3,12,Frd
203,203,17.33,110.721,3,12,Frd
204,204,17.363,110.511,3,12,Frd
205,205,17.414,110.187,3,12,Frd
206,206,18.554,103.417,3,12,Frd
207,207,18.411,104.220,3,12,Frd
208,208,17.984,106.695,3,12,Frd
209,209,17.727,108.242,3,12,Frd
210,210,18.88,101.631,2,12,Frd
211,211,46.953,40.866,8,12,Frd
212,212,17.342,110.645,8,12,Frd
213,213,16.863,113.788,8,12,Frd
214,214,17.009,112.811,8,12,Frd
215,215,16.925,113.371,7,12,Frd
216,216,17.162,111.805,6,12,Frd
217,217,16.741,114.617,6,12,Frd
218,218,16.96,113.137,6,12,Frd
219,219,17.276,111.067,6,12,Frd
220,220,16.922,113.391,6,12,Frd
221,221,16.795,114.248,6,12,Frd
222,222,16.976,113.030,6,12,Frd
223,223,16.982,112.990,6,12,Frd
224,224,16.98,113.004,6,12,Frd
225,225,17.022,112.725,6,12,Frd
226,226,17.055,112.507,6,12,Frd
227,227,17.018,112.751,6,12,Frd
228,228,17.14,111.949,6,12,Frd
229,229,17.289,110.984,6,12,Frd
230,230,17.365,110.498,6,12,Frd
231,231,17.36,110.530,6,12,Frd
232,232,17.299,110.920,6,12,Frd
233,233,17.45,109.960,6,12,Frd
234,234,17.611,108.955,6,12,Frd
235,235,17.751,108.095,6,12,Frd
236,236,17.728,108.236,6,12,Frd
237,237,17.995,106.630,6,12,Frd
238,238,21.085,91.003,6,12,Frd
239,239,42.85,44.779,6,12,Frd
240,240,51.931,36.949,6,12,Frd
241,241,57.245,33.519,7,12,Frd
242,242,64.218,29.879,6,12,Frd
243,243,51.904,36.968,6,12,Frd
244,244,52.738,36.384,6,12,Frd
245,245,44.866,42.767,6,12,Frd
246,246,53.98,35.546,3,12,Frd
247,247,17.331,110.715,3,12,Frd
248,248,16.197,118.466,2,12,Frd
249,249,16.191,118.510,2,12,Frd
250,250,16.526,116.108,2,12,Frd
251,251,30.631,62.642,2,12,Frd
252,252,53.437,35.908,2,12,Frd
253,253,53.831,35.645,2,12,Frd
254,254,53.079,36.150,2,12,Frd
255,255,53.161,36.094,2,12,Frd
256,256,54.059,35.495,2,12,Frd
257,257,54.261,35.362,2,12,Frd
258,258,53.248,36.035,2,12,Frd
259,259,63.349,30.289,12,12,Frd
260,260,56.437,33.999,12,12,Frd
261,261,54.33,35.318,12,12,Frd
262,262,53.793,35.670,12,12,Frd
263,263,53.305,35.997,12,12,Frd
264,264,53.33,35.980,12,12,Frd
265,265,50.637,37.893,13,12,Frd
266,266,18.348,104.578,15,12,Frd
267,267,17.09,112.276,14,12,Frd
268,268,17.182,111.675,14,12,Frd
269,269,21.73,88.302,14,12,Frd
270,270,44.105,43.505,14,12,Frd
271,271,52.005,36.896,14,12,Frd
272,272,53.589,35.806,13,12,Frd
273,273,53.878,35.614,13,12,Frd
274,274,53.991,35.539,13,12,Frd
275,275,56.937,33.700,13,12,Frd
276,276,49.265,38.949,14,12,Frd
277,277,18.17,105.603,16,12,Frd
278,278,17.66,108.652,16,12,Frd
279,279,17.206,111.519,16,12,Frd
280,280,17.242,111.286,16,12,Frd
281,281,20.114,95.396,16,12,Frd
282,282,48.762,39.350,15,12,Frd
