,Lap,LapTime,LapSpeed,RunningPos,Number,Manufacturer
85,85,53.212,36.060,9,42,Tyt
86,86,31.611,60.700,9,42,Tyt
87,87,42.295,45.367,5,42,Tyt
88,88,65.989,29.078,9,42,Tyt
89,89,55.668,34.469,9,42,Tyt
90,90,54.11,35.461,9,42,Tyt
91,91,51.648,37.151,9,42,Tyt
92,92,54.212,35.394,9,42,Tyt
93,93,58.304,32.910,9,42,Tyt
94,94,34.305,55.934,9,42,Tyt
95,95,17.636,108.800,9,42,Tyt
96,96,16.67,115.105,9,42,Tyt
97,97,16.809,114.153,9,42,Tyt
98,98,16.928,113.351,9,42,Tyt
99,99,17.158,111.831,9,42,Tyt
100,100,22.09,86.863,9,42,Tyt
101,101,43.476,44.135,9,42,Tyt
102,102,51.166,37.501,9,42,Tyt
103,103,55.189,34.768,9,42,Tyt
104,104,53.728,35.713,9,42,Tyt
105,105,46.688,41.098,9,42,Tyt
106,106,52.557,36.509,9,42,Tyt
107,107,53.875,35.616,7,42,Tyt
108,108,17.573,109.190,8,42,Tyt
109,109,16.794,114.255,7,42,Tyt
110,110,16.944,113.244,8,42,Tyt
111,111,16.774,114.391,8,42,Tyt
112,112,16.851,113.869,9,42,Tyt
113,113,17.051,112.533,9,42,Tyt
114,114,16.811,114.140,9,42,Tyt
115,115,16.614,115.493,9,42,Tyt
116,116,16.673,115.084,9,42,Tyt
117,117,16.674,115.077,9,42,Tyt
118,118,16.664,115.146,9,42,Tyt
119,119,16.71,114.829,9,42,Tyt
120,120,16.625,115.417,9,42,Tyt
121,121,16.677,115.057,9,42,Tyt
122,122,16.641,115.306,9,42,Tyt
123,123,16.723,114.740,9,42,Tyt
124,124,16.599,115.597,9,42,Tyt
125,125,17.009,112.811,9,42,Tyt
126,126,28.723,66.804,9,42,Tyt
127,127,42.166,45.506,9,42,Tyt
128,128,52.901,36.272,9,42,Tyt
129,129,52.876,36.289,9,42,Tyt
130,130,53.312,35.992,5,42,Tyt
131,131,54.791,35.020,3,42,Tyt
132,132,52.482,36.561,3,42,Tyt
133,133,54.003,35.531,3,42,Tyt
134,134,53.501,35.865,3,42,Tyt
135,135,54.109,35.462,3,42,Tyt
136,136,52.116,36.818,3,42,Tyt
137,137,59.447,32.277,4,42,Tyt
138,138,17.639,108.782,6,42,Tyt
139,139,16.641,115.306,5,42,Tyt
140,140,16.743,114.603,5,42,Tyt
141,141,16.825,114.045,5,42,Tyt
142,142,17.172,111.740,5,42,Tyt
143,143,17.241,111.293,5,42,Tyt
144,144,17.289,110.984,5,42,Tyt
145,145,17.292,110.965,5,42,Tyt
146,146,17.398,110.289,5,42,Tyt
147,147,32.003,59.957,6,42,Tyt
148,148,54.001,35.533,5,42,Tyt
149,149,54.002,35.532,5,42,Tyt
150,150,53.16,36.095,5,42,Tyt
151,151,54.492,35.213,5,42,Tyt
152,152,53.461,35.892,5,42,Tyt
153,153,54.154,35.432,5,42,Tyt
154,154,53.69,35.738,5,42,Tyt
155,155,60.111,31.921,7,42,Tyt
156,156,18.141,105.771,7,42,Tyt
157,157,17.465,109.865,7,42,Tyt
158,158,17.24,111.299,6,42,Tyt
159,159,17.317,110.804,6,42,Tyt
160,160,17.325,110.753,5,42,Tyt
161,161,17.409,110.219,5,42,Tyt
162,162,17.379,110.409,5,42,Tyt
163,163,17.244,111.273,5,42,Tyt
164,164,17.258,111.183,4,42,Tyt
165,165,17.489,109.715,5,42,Tyt
166,166,17.27,111.106,5,42,Tyt
167,167,17.265,111.138,5,42,Tyt
168,168,17.503,109.627,5,42,Tyt
169,169,17.252,111.222,5,42,Tyt
170,170,17.379,110.409,5,42,Tyt
171,171,17.408,110.225,5,42,Tyt
172,172,17.248,111.248,5,42,Tyt
173,173,17.358,110.543,5,42,Tyt
174,174,17.511,109.577,5,42,Tyt
175,175,17.474,109.809,5,42,Tyt
176,176,17.509,109.589,5,42,Tyt
177,177,17.463,109.878,5,42,Tyt
178,178,17.361,110.524,5,42,Tyt
