,Lap,LapTime,LapSpeed,RunningPos,Number,Manufacturer
112,112,17.051,112.533,35,41,Frd
113,113,17.252,111.222,35,41,Frd
114,114,17.055,112.507,35,41,Frd
115,115,16.982,112.990,35,41,Frd
116,116,17.397,110.295,35,41,Frd
117,117,17.268,111.119,35,41,Frd
118,118,16.83,114.011,35,41,Frd
119,119,16.682,115.022,35,41,Frd
120,120,16.665,115.140,35,41,Frd
121,121,16.991,112.930,35,41,Frd
122,122,18.746,102.358,35,41,Frd
123,123,32.274,59.453,35,41,Frd
124,124,42.055,45.626,35,41,Frd
125,125,52.727,36.391,35,41,Frd
126,126,50.707,37.841,35,41,Frd
127,127,43.083,44.537,35,41,Frd
128,128,69.225,27.718,37,41,Frd
129,129,63.415,30.258,37,41,Frd
130,130,50.582,37.934,37,41,Frd
131,131,53.78,35.679,37,41,Frd
132,132,52.596,36.482,37,41,Frd
133,133,58.449,32.829,37,41,Frd
134,134,33.856,56.675,36,41,Frd
135,135,17.588,109.097,36,41,Frd
136,136,17.002,112.857,36,41,Frd
137,137,16.938,113.284,36,41,Frd
138,138,16.986,112.964,36,41,Frd
139,139,17.067,112.427,36,41,Frd
140,140,17.469,109.840,36,41,Frd
141,141,17.507,109.602,36,41,Frd
142,142,17.574,109.184,36,41,Frd
143,143,18.685,102.692,36,41,Frd
144,144,48.441,39.611,36,41,Frd
145,145,50.623,37.904,36,41,Frd
146,146,54.33,35.318,36,41,Frd
147,147,51.739,37.086,36,41,Frd
148,148,53.974,35.550,36,41,Frd
149,149,52.934,36.249,36,41,Frd
150,150,54.673,35.096,36,41,Frd
151,151,61.288,31.308,36,41,Frd
152,152,38.541,49.786,36,41,Frd
153,153,19.313,99.353,36,41,Frd
154,154,18.06,106.246,37,41,Frd
155,155,17.818,107.689,37,41,Frd
156,156,17.732,108.211,37,41,Frd
157,157,17.346,110.619,37,41,Frd
158,158,17.684,108.505,37,41,Frd
159,159,17.555,109.302,37,41,Frd
160,160,17.579,109.153,37,41,Frd
161,161,17.729,108.229,37,41,Frd
162,162,17.547,109.352,37,41,Frd
163,163,17.615,108.930,37,41,Frd
164,164,17.858,107.448,37,41,Frd
165,165,17.844,107.532,37,41,Frd
166,166,17.495,109.677,37,41,Frd
167,167,17.598,109.035,37,41,Frd
168,168,17.466,109.859,37,41,Frd
169,169,17.491,109.702,37,41,Frd
170,170,17.491,109.702,37,41,Frd
171,171,17.712,108.333,37,41,Frd
172,172,17.308,110.862,37,41,Frd
173,173,17.33,110.721,37,41,Frd
174,174,17.099,112.217,37,41,Frd
175,175,16.929,113.344,37,41,Frd
176,176,16.909,113.478,37,41,Frd
177,177,17.046,112.566,37,41,Frd
178,178,17.717,108.303,37,41,Frd
179,179,17.648,108.726,37,41,Frd
180,180,18.096,106.034,37,41,Frd
181,181,17.919,107.082,37,41,Frd
182,182,17.852,107.484,37,41,Frd
183,183,18.464,103.921,36,41,Frd
184,184,18.003,106.582,36,41,Frd
