,Lap,LapTime,LapSpeed,RunningPos,Number,Manufacturer
49,49,31.155,157.843,28,60,Frd
50,50,31.795,154.666,27,60,Frd
51,51,31.719,155.036,27,60,Frd
52,52,31.364,156.791,27,60,Frd
53,53,31.361,156.806,27,60,Frd
54,54,31.553,155.852,27,60,Frd
55,55,31.258,157.323,27,60,Frd
56,56,31.535,155.941,27,60,Frd
57,57,31.61,155.571,27,60,Frd
58,58,31.743,154.919,27,60,Frd
59,59,31.888,154.215,27,60,Frd
60,60,31.842,154.438,24,60,Frd
61,61,31.748,154.895,24,60,Frd
62,62,32.231,152.574,25,60,Frd
63,63,32.482,151.395,25,60,Frd
64,64,32.086,153.263,24,60,Frd
65,65,31.933,153.997,24,60,Frd
66,66,31.884,154.234,24,60,Frd
67,67,31.73,154.983,24,60,Frd
68,68,31.901,154.152,24,60,Frd
69,69,32.098,153.206,24,60,Frd
70,70,32.409,151.736,24,60,Frd
71,71,32.091,153.239,24,60,Frd
72,72,32.032,153.521,21,60,Frd
73,73,32.068,153.349,19,60,Frd
74,74,32.195,152.744,17,60,Frd
75,75,58.81,83.618,27,60,Frd
76,76,43.353,113.432,30,60,Frd
77,77,30.66,160.391,29,60,Frd
78,78,30.67,160.339,29,60,Frd
79,79,30.672,160.329,28,60,Frd
80,80,30.733,160.010,27,60,Frd
81,81,30.879,159.254,27,60,Frd
82,82,31.434,156.442,26,60,Frd
83,83,31.201,157.610,26,60,Frd
84,84,30.939,158.945,26,60,Frd
85,85,31.202,157.605,25,60,Frd
86,86,31.222,157.504,25,60,Frd
87,87,31.165,157.792,25,60,Frd
88,88,31.218,157.525,25,60,Frd
89,89,31.361,156.806,25,60,Frd
90,90,31.514,156.045,25,60,Frd
91,91,31.506,156.085,25,60,Frd
92,92,31.456,156.333,25,60,Frd
93,93,31.593,155.655,25,60,Frd
94,94,31.498,156.124,25,60,Frd
95,95,31.572,155.758,25,60,Frd
96,96,31.544,155.897,25,60,Frd
97,97,31.597,155.635,25,60,Frd
98,98,31.648,155.384,25,60,Frd
99,99,31.905,154.133,25,60,Frd
100,100,31.892,154.195,25,60,Frd
101,101,31.873,154.287,25,60,Frd
102,102,32.047,153.450,25,60,Frd
103,103,32.023,153.565,24,60,Frd
104,104,31.807,154.607,24,60,Frd
105,105,31.935,153.988,24,60,Frd
106,106,31.98,153.771,24,60,Frd
107,107,32.025,153.555,24,60,Frd
108,108,32.12,153.101,24,60,Frd
109,109,32.123,153.087,24,60,Frd
110,110,32.345,152.036,24,60,Frd
111,111,32.312,152.191,24,60,Frd
112,112,32.737,150.215,23,60,Frd
