,Lap,LapTime,LapSpeed,RunningPos,Number,Manufacturer
60,60,30.707,175.856,15,43,Tyt
61,61,30.738,175.678,15,43,Tyt
62,62,30.737,175.684,15,43,Tyt
63,63,30.786,175.404,15,43,Tyt
64,64,30.747,175.627,15,43,Tyt
65,65,30.999,174.199,15,43,Tyt
66,66,31.055,173.885,15,43,Tyt
67,67,30.95,174.475,15,43,Tyt
68,68,30.995,174.222,15,43,Tyt
69,69,31.123,173.505,15,43,Tyt
70,70,30.974,174.340,15,43,Tyt
71,71,31.117,173.539,15,43,Tyt
72,72,31.311,172.463,15,43,Tyt
73,73,31.086,173.712,15,43,Tyt
74,74,31.346,172.271,15,43,Tyt
75,75,31.187,173.149,15,43,Tyt
76,76,31.269,172.695,15,43,Tyt
77,77,31.098,173.645,15,43,Tyt
78,78,31.224,172.944,15,43,Tyt
79,79,31.09,173.689,14,43,Tyt
80,80,31.026,174.048,14,43,Tyt
81,81,31.522,171.309,15,43,Tyt
82,82,31.46,171.647,15,43,Tyt
83,83,31.22,172.966,15,43,Tyt
84,84,31.141,173.405,15,43,Tyt
85,85,31.429,171.816,15,43,Tyt
86,86,31.269,172.695,15,43,Tyt
87,87,31.447,171.717,15,43,Tyt
88,88,31.429,171.816,15,43,Tyt
89,89,31.6,170.886,15,43,Tyt
90,90,31.898,169.290,15,43,Tyt
91,91,31.473,171.576,15,43,Tyt
92,92,31.455,171.674,15,43,Tyt
93,93,31.436,171.778,15,43,Tyt
94,94,31.497,171.445,16,43,Tyt
95,95,31.723,170.223,16,43,Tyt
96,96,31.58,170.994,16,43,Tyt
97,97,31.674,170.487,15,43,Tyt
98,98,46.371,116.452,15,43,Tyt
99,99,74.55,72.435,15,43,Tyt
100,100,98.396,54.880,15,43,Tyt
101,101,97.911,55.152,15,43,Tyt
102,102,96.868,55.746,15,43,Tyt
103,103,105.233,51.315,26,43,Tyt
104,104,87.687,61.583,12,43,Tyt
105,105,96.392,56.021,12,43,Tyt
106,106,100.239,53.871,12,43,Tyt
107,107,84.458,63.937,11,43,Tyt
108,108,32.14,168.015,12,43,Tyt
109,109,30.112,179.330,10,43,Tyt
110,110,30.084,179.497,9,43,Tyt
111,111,29.906,180.566,8,43,Tyt
112,112,46.32,116.580,8,43,Tyt
113,113,90.735,59.514,8,43,Tyt
114,114,98.805,54.653,8,43,Tyt
115,115,98.362,54.899,8,43,Tyt
116,116,99.063,54.511,8,43,Tyt
117,117,88.607,60.943,7,43,Tyt
118,118,32.789,164.689,11,43,Tyt
119,119,30.498,177.061,11,43,Tyt
120,120,30.311,178.153,10,43,Tyt
121,121,30.12,179.283,10,43,Tyt
122,122,30.051,179.695,9,43,Tyt
123,123,30.398,177.643,9,43,Tyt
