,Lap,LapTime,LapSpeed,RunningPos,Number,Manufacturer
70,70,31.049,173.919,10,71,Chv
71,71,30.996,174.216,10,71,Chv
72,72,31.223,172.949,10,71,Chv
73,73,31.052,173.902,10,71,Chv
74,74,31.272,172.678,11,71,Chv
75,75,31.62,170.778,11,71,Chv
76,76,31.128,173.477,11,71,Chv
77,77,31.349,172.254,11,71,Chv
78,78,31.247,172.817,11,71,Chv
79,79,31.183,173.171,11,71,Chv
80,80,31.442,171.745,11,71,Chv
81,81,31.157,173.316,11,71,Chv
82,82,31.27,172.689,11,71,Chv
83,83,31.338,172.315,11,71,Chv
84,84,31.402,171.964,11,71,Chv
85,85,31.31,172.469,11,71,Chv
86,86,31.34,172.304,11,71,Chv
87,87,31.242,172.844,11,71,Chv
88,88,31.466,171.614,11,71,Chv
89,89,31.449,171.707,11,71,Chv
90,90,31.54,171.211,11,71,Chv
91,91,31.422,171.854,11,71,Chv
92,92,31.413,171.903,11,71,Chv
93,93,31.422,171.854,11,71,Chv
94,94,31.484,171.516,11,71,Chv
95,95,31.64,170.670,11,71,Chv
96,96,31.507,171.390,11,71,Chv
97,97,31.555,171.130,10,71,Chv
98,98,43.925,122.937,10,71,Chv
99,99,75.738,71.298,10,71,Chv
100,100,97.861,55.180,10,71,Chv
101,101,97.855,55.184,10,71,Chv
102,102,97.461,55.407,10,71,Chv
103,103,95.266,56.683,8,71,Chv
104,104,120.532,44.801,33,71,Chv
105,105,94.766,56.982,34,71,Chv
106,106,108.558,49.743,32,71,Chv
107,107,60.278,89.585,33,71,Chv
108,108,32.168,167.869,33,71,Chv
109,109,30.618,176.367,30,71,Chv
110,110,30.745,175.638,30,71,Chv
111,111,31.127,173.483,30,71,Chv
112,112,57.003,94.732,30,71,Chv
113,113,92.501,58.378,32,71,Chv
114,114,90.597,59.605,25,71,Chv
115,115,99.855,54.078,22,71,Chv
116,116,102.704,52.578,21,71,Chv
117,117,76.214,70.853,19,71,Chv
118,118,32.78,164.735,22,71,Chv
119,119,30.8,175.325,21,71,Chv
120,120,30.349,177.930,19,71,Chv
121,121,30.873,174.910,20,71,Chv
122,122,30.822,175.200,20,71,Chv
123,123,30.925,174.616,21,71,Chv
124,124,31.128,173.477,22,71,Chv
125,125,31.359,172.199,23,71,Chv
126,126,31.013,174.121,23,71,Chv
127,127,30.945,174.503,23,71,Chv
128,128,31.045,173.941,23,71,Chv
129,129,31.052,173.902,23,71,Chv
130,130,31.068,173.812,23,71,Chv
131,131,30.992,174.239,23,71,Chv
132,132,31.608,170.843,25,71,Chv
133,133,31.25,172.800,25,71,Chv
134,134,31.037,173.986,25,71,Chv
135,135,31.107,173.594,25,71,Chv
136,136,30.951,174.469,25,71,Chv
137,137,31.113,173.561,25,71,Chv
138,138,31.109,173.583,25,71,Chv
139,139,31.06,173.857,25,71,Chv
140,140,31.048,173.924,25,71,Chv
141,141,31.07,173.801,25,71,Chv
142,142,31.361,172.188,25,71,Chv
143,143,31.51,171.374,26,71,Chv
144,144,31.394,172.007,26,71,Chv
145,145,31.429,171.816,25,71,Chv
146,146,31.455,171.674,25,71,Chv
147,147,31.414,171.898,25,71,Chv
148,148,56.594,95.416,36,71,Chv
149,149,43.078,125.354,36,71,Chv
150,150,30.281,178.330,36,71,Chv
151,151,30.332,178.030,35,71,Chv
152,152,30.414,177.550,35,71,Chv
153,153,30.089,179.468,34,71,Chv
154,154,30.445,177.369,33,71,Chv
155,155,30.655,176.154,31,71,Chv
156,156,30.488,177.119,29,71,Chv
157,157,30.516,176.956,26,71,Chv
158,158,30.509,176.997,24,71,Chv
159,159,30.602,176.459,21,71,Chv
160,160,30.699,175.901,18,71,Chv
161,161,30.551,176.754,16,71,Chv
162,162,30.711,175.833,16,71,Chv
163,163,30.523,176.916,16,71,Chv
164,164,31.115,173.550,17,71,Chv
165,165,30.806,175.291,17,71,Chv
166,166,30.963,174.402,17,71,Chv
167,167,30.723,175.764,17,71,Chv
