,Lap,LapTime,LapSpeed,RunningPos,Number,Manufacturer
225,225,31.12,173.522,30,47,Chv
226,226,31.226,172.933,30,47,Chv
227,227,31.184,173.166,30,47,Chv
228,228,31.4,171.975,30,47,Chv
229,229,31.645,170.643,30,47,Chv
230,230,31.418,171.876,30,47,Chv
231,231,31.301,172.518,30,47,Chv
232,232,31.393,172.013,30,47,Chv
233,233,31.339,172.309,30,47,Chv
234,234,31.317,172.430,30,47,Chv
235,235,31.327,172.375,30,47,Chv
236,236,40.624,132.926,30,47,Chv
237,237,58.19,92.799,29,47,Chv
238,238,55.653,97.030,29,47,Chv
239,239,95.589,56.492,29,47,Chv
240,240,117.942,45.785,29,47,Chv
241,241,103.237,52.307,29,47,Chv
242,242,68.723,78.576,29,47,Chv
243,243,32.399,166.672,27,47,Chv
244,244,31.65,170.616,28,47,Chv
245,245,67.004,80.592,28,47,Chv
246,246,94.411,57.197,24,47,Chv
247,247,94.714,57.014,24,47,Chv
248,248,96.951,55.698,24,47,Chv
249,249,106.299,50.800,24,47,Chv
250,250,80.573,67.020,24,47,Chv
251,251,32.769,164.790,24,47,Chv
252,252,31.036,173.991,24,47,Chv
253,253,30.686,175.976,24,47,Chv
254,254,30.636,176.263,24,47,Chv
255,255,30.632,176.286,24,47,Chv
256,256,30.79,175.382,24,47,Chv
257,257,30.636,176.263,24,47,Chv
258,258,30.813,175.251,24,47,Chv
259,259,30.979,174.312,24,47,Chv
260,260,30.884,174.848,24,47,Chv
261,261,30.612,176.401,24,47,Chv
262,262,30.842,175.086,24,47,Chv
263,263,30.861,174.978,24,47,Chv
