,Lap,LapTime,LapSpeed,RunningPos,Number,Manufacturer
86,86,24.186,111.635,18,43,Tyt
87,87,24.357,110.851,17,43,Tyt
88,88,24.278,111.212,16,43,Tyt
89,89,24.419,110.570,16,43,Tyt
90,90,24.482,110.285,16,43,Tyt
91,91,24.602,109.747,16,43,Tyt
92,92,24.665,109.467,16,43,Tyt
93,93,24.702,109.303,16,43,Tyt
94,94,24.621,109.662,16,43,Tyt
95,95,24.764,109.029,16,43,Tyt
96,96,24.842,108.687,16,43,Tyt
97,97,24.882,108.512,16,43,Tyt
98,98,24.897,108.447,16,43,Tyt
99,99,24.841,108.691,16,43,Tyt
100,100,24.981,108.082,16,43,Tyt
101,101,25.029,107.875,16,43,Tyt
102,102,24.883,108.508,16,43,Tyt
103,103,25.003,107.987,16,43,Tyt
104,104,24.947,108.229,15,43,Tyt
105,105,25.036,107.845,15,43,Tyt
106,106,25.007,107.970,15,43,Tyt
107,107,25.163,107.300,15,43,Tyt
108,108,25.096,107.587,15,43,Tyt
109,109,25.004,107.983,15,43,Tyt
110,110,25.14,107.399,15,43,Tyt
111,111,25.331,106.589,16,43,Tyt
112,112,25.346,106.526,16,43,Tyt
113,113,25.272,106.838,16,43,Tyt
114,114,25.172,107.262,16,43,Tyt
115,115,25.413,106.245,16,43,Tyt
116,116,25.29,106.762,17,43,Tyt
117,117,25.252,106.922,17,43,Tyt
118,118,25.377,106.396,17,43,Tyt
119,119,25.322,106.627,17,43,Tyt
120,120,25.198,107.151,17,43,Tyt
121,121,25.324,106.618,17,43,Tyt
122,122,25.378,106.391,16,43,Tyt
123,123,25.367,106.437,12,43,Tyt
124,124,25.386,106.358,11,43,Tyt
125,125,33.022,81.764,13,43,Tyt
126,126,47.044,57.393,26,43,Tyt
127,127,23.445,115.163,24,43,Tyt
128,128,23.646,114.184,23,43,Tyt
129,129,24.023,112.392,23,43,Tyt
130,130,23.816,113.369,21,43,Tyt
131,131,23.922,112.867,21,43,Tyt
132,132,23.793,113.479,21,43,Tyt
133,133,23.937,112.796,21,43,Tyt
134,134,23.999,112.505,20,43,Tyt
135,135,24.164,111.736,20,43,Tyt
136,136,24.149,111.806,20,43,Tyt
137,137,24.163,111.741,20,43,Tyt
138,138,24.305,111.088,20,43,Tyt
139,139,24.423,110.552,20,43,Tyt
140,140,24.576,109.863,20,43,Tyt
141,141,24.507,110.173,20,43,Tyt
142,142,24.535,110.047,20,43,Tyt
143,143,24.518,110.123,20,43,Tyt
144,144,24.722,109.214,20,43,Tyt
145,145,24.8,108.871,20,43,Tyt
146,146,24.99,108.043,20,43,Tyt
147,147,25.096,107.587,19,43,Tyt
148,148,25.128,107.450,19,43,Tyt
149,149,25.021,107.909,19,43,Tyt
150,150,25.26,106.888,19,43,Tyt
151,151,25.061,107.737,19,43,Tyt
152,152,25.021,107.909,18,43,Tyt
153,153,25.033,107.858,18,43,Tyt
154,154,25.054,107.767,18,43,Tyt
155,155,25.207,107.113,18,43,Tyt
156,156,25.248,106.939,18,43,Tyt
157,157,25.224,107.041,18,43,Tyt
158,158,25.21,107.100,18,43,Tyt
159,159,25.172,107.262,18,43,Tyt
160,160,25.204,107.126,18,43,Tyt
161,161,25.248,106.939,18,43,Tyt
162,162,25.28,106.804,17,43,Tyt
163,163,25.197,107.156,17,43,Tyt
164,164,25.325,106.614,17,43,Tyt
165,165,25.333,106.580,17,43,Tyt
166,166,25.397,106.312,17,43,Tyt
167,167,25.241,106.969,16,43,Tyt
168,168,25.323,106.622,16,43,Tyt
169,169,25.387,106.354,16,43,Tyt
170,170,25.387,106.354,16,43,Tyt
171,171,25.42,106.216,16,43,Tyt
172,172,25.402,106.291,16,43,Tyt
173,173,25.518,105.808,16,43,Tyt
174,174,25.51,105.841,16,43,Tyt
175,175,32.558,82.929,18,43,Tyt
176,176,47.178,57.230,31,43,Tyt
177,177,23.56,114.601,25,43,Tyt
178,178,23.595,114.431,23,43,Tyt
