,Lap,LapTime,LapSpeed,RunningPos,Number,Manufacturer
373,373,24.948,108.225,6,22,Frd
374,374,24.963,108.160,6,22,Frd
375,375,25.188,107.194,6,22,Frd
376,376,25.038,107.836,6,22,Frd
377,377,24.926,108.321,5,22,Frd
378,378,24.981,108.082,5,22,Frd
379,379,24.94,108.260,5,22,Frd
380,380,24.991,108.039,5,22,Frd
381,381,24.972,108.121,5,22,Frd
382,382,24.933,108.290,5,22,Frd
383,383,25.006,107.974,5,22,Frd
384,384,25.024,107.896,5,22,Frd
385,385,25.166,107.288,5,22,Frd
386,386,25.123,107.471,5,22,Frd
387,387,25.148,107.364,5,22,Frd
388,388,25.218,107.066,5,22,Frd
389,389,25.074,107.681,5,22,Frd
390,390,25.216,107.075,5,22,Frd
391,391,25.152,107.347,5,22,Frd
392,392,25.205,107.122,5,22,Frd
393,393,25.276,106.821,5,22,Frd
394,394,25.342,106.542,5,22,Frd
395,395,25.233,107.003,4,22,Frd
396,396,25.169,107.275,4,22,Frd
397,397,25.152,107.347,4,22,Frd
398,398,25.238,106.982,4,22,Frd
399,399,25.316,106.652,4,22,Frd
400,400,25.46,106.049,4,22,Frd
