,Lap,LapTime,LapSpeed,RunningPos,Number,Manufacturer
108,108,24.328,129.480,21,38,Frd
109,109,24.417,129.008,21,38,Frd
110,110,24.34,129.417,21,38,Frd
111,111,24.399,129.104,21,38,Frd
112,112,24.426,128.961,21,38,Frd
113,113,24.471,128.724,21,38,Frd
114,114,24.414,129.024,21,38,Frd
115,115,24.628,127.903,21,38,Frd
116,116,24.472,128.719,21,38,Frd
117,117,24.455,128.808,21,38,Frd
118,118,24.299,129.635,21,38,Frd
119,119,24.354,129.342,21,38,Frd
120,120,24.507,128.535,21,38,Frd
121,121,24.405,129.072,21,38,Frd
122,122,24.31,129.576,21,38,Frd
123,123,24.335,129.443,21,38,Frd
124,124,24.384,129.183,21,38,Frd
125,125,24.42,128.993,21,38,Frd
126,126,24.378,129.215,21,38,Frd
127,127,24.432,128.929,21,38,Frd
128,128,24.329,129.475,21,38,Frd
129,129,24.327,129.486,21,38,Frd
130,130,24.441,128.882,21,38,Frd
131,131,24.452,128.824,21,38,Frd
132,132,24.483,128.661,21,38,Frd
133,133,24.428,128.950,21,38,Frd
134,134,24.511,128.514,21,38,Frd
135,135,24.525,128.440,21,38,Frd
136,136,24.411,129.040,21,38,Frd
137,137,24.475,128.703,21,38,Frd
138,138,24.544,128.341,21,38,Frd
139,139,24.542,128.351,20,38,Frd
140,140,24.628,127.903,20,38,Frd
141,141,24.543,128.346,19,38,Frd
142,142,24.468,128.740,19,38,Frd
143,143,24.563,128.242,19,38,Frd
144,144,24.603,128.033,19,38,Frd
